ticker,company,date,open,high,low,close,volume,daily_return,volatility_30d,moving_avg_30d,moving_avg_90d,trading_volume_avg,price_range,year,month,quarter
PAGP,Plains Gp Holdings,2024-04-26,16.53,16.76,16.39,16.46,2403900,-0.8433734939759069,1.2255101541958275,16.529473684210526,16.529473684210526,2384636.8421052634,0.370000000000001,2024,4,2
PAGP,Plains Gp Holdings,2024-04-29,16.52,16.62,16.43,16.61,1405800,0.9113001215066742,1.2068468003391988,16.5335,16.5335,2335695.0,0.19000000000000128,2024,4,2
PAGP,Plains Gp Holdings,2024-04-30,16.53,16.54,16.22,16.25,1245900,-2.16736905478627,1.2788319412776499,16.52,16.52,2283800.0,0.3200000000000003,2024,4,2
PAGP,Plains Gp Holdings,2024-05-01,16.17,16.25,15.7,15.87,2549600,-2.3384615384615435,1.3456952683493213,16.490454545454547,16.490454545454547,2295881.8181818184,0.5500000000000007,2024,5,2
PAGP,Plains Gp Holdings,2024-05-02,15.95,16.2,15.95,16.12,2608900,1.5752993068683163,1.359563626950651,16.47434782608696,16.47434782608696,2309491.304347826,0.25,2024,5,2
PAGP,Plains Gp Holdings,2024-05-03,16.11,16.56,15.92,16.42,2961600,1.8610421836228332,1.383593632827706,16.472083333333334,16.472083333333334,2336662.5,0.6399999999999988,2024,5,2
PAGP,Plains Gp Holdings,2024-05-06,16.41,16.52,16.2,16.4,1867500,-0.12180267965897153,1.3549794420766446,16.4692,16.4692,2317896.0,0.3200000000000003,2024,5,2
PAGP,Plains Gp Holdings,2024-05-07,16.48,16.54,16.22,16.31,4231300,-0.5487804878048772,1.3329242859862491,16.463076923076922,16.463076923076922,2391488.4615384615,0.3200000000000003,2024,5,2
PAGP,Plains Gp Holdings,2024-05-08,16.31,16.56,16.18,16.53,3584900,1.348865726548145,1.3312885947518354,16.465555555555554,16.465555555555554,2435688.888888889,0.379999999999999,2024,5,2
PAGP,Plains Gp Holdings,2024-05-09,16.54,16.62,16.5,16.55,1985100,0.12099213551118917,1.3064219696718797,16.46857142857143,16.46857142857143,2419596.4285714286,0.120000000000001,2024,5,2
PAGP,Plains Gp Holdings,2024-05-10,16.64,16.65,16.4,16.48,1318300,-0.42296072507553045,1.286338528392595,16.46896551724138,16.46896551724138,2381620.6896551726,0.25,2024,5,2
PAGP,Plains Gp Holdings,2024-05-13,16.59,16.63,16.2,16.22,1935100,-1.5776699029126307,1.2991476989517898,16.460666666666665,16.460666666666665,2366736.6666666665,0.4299999999999997,2024,5,2
PAGP,Plains Gp Holdings,2024-05-14,16.21,16.38,16.16,16.37,1474500,0.9247842170160429,1.3097746156918815,16.466333333333335,16.45774193548387,2350370.0,0.21999999999999886,2024,5,2
PAGP,Plains Gp Holdings,2024-05-15,16.34,16.42,16.19,16.32,2091300,-0.30543677458766466,1.2444318221106265,16.458333333333332,16.4534375,2306993.3333333335,0.23000000000000043,2024,5,2
PAGP,Plains Gp Holdings,2024-05-16,16.36,16.39,16.12,16.13,1597100,-1.1642156862745177,1.2521099689539115,16.44,16.44363636363636,2227943.3333333335,0.2699999999999996,2024,5,2
PAGP,Plains Gp Holdings,2024-05-17,16.21,16.43,16.09,16.42,1401800,1.7978921264724286,1.2637682882879222,16.422666666666668,16.44294117647059,2183266.6666666665,0.33999999999999986,2024,5,2
PAGP,Plains Gp Holdings,2024-05-20,16.39,16.61,16.35,16.55,2000400,0.791717417783185,1.2227522833927016,16.399333333333335,16.446,2145466.6666666665,0.259999999999998,2024,5,2
PEP,Pepsico,2024-04-02,163.95,164.83,162.45,162.53,5158500,0.0,0.0,162.53,162.53,5158500.0,2.380000000000024,2024,4,2
PEP,Pepsico,2024-04-03,161.17,162.04,159.93,160.86,5828000,-1.0275026149018567,0.7265540666840126,161.695,161.695,5493250.0,2.109999999999985,2024,4,2
PEP,Pepsico,2024-04-04,162.04,162.85,160.53,160.83,5422600,-0.018649757553152516,0.5879191447905613,161.40666666666667,161.40666666666667,5469700.0,2.319999999999993,2024,4,2
PEP,Pepsico,2024-04-05,160.6,161.14,159.34,160.35,4412200,-0.2984517813840814,0.4806914534528852,161.1425,161.1425,5205325.0,1.799999999999983,2024,4,2
PEP,Pepsico,2024-04-08,160.36,161.21,159.97,160.77,3755700,0.26192703461179667,0.4948107530812015,161.068,161.068,4915400.0,1.240000000000009,2024,4,2
PEP,Pepsico,2024-04-09,161.38,161.85,159.96,161.74,3773900,0.6033463954717913,0.5548914410642163,161.18,161.18,4725150.0,1.8899999999999864,2024,4,2
PEP,Pepsico,2024-04-10,160.76,160.81,159.05,160.17,4581500,-0.9706937059478308,0.6082344057782939,161.03571428571428,161.03571428571428,4704628.571428572,1.759999999999991,2024,4,2
PEP,Pepsico,2024-04-11,160.8,161.04,159.05,159.61,4241500,-0.3496285196978048,0.5653643676621797,160.85750000000002,160.85750000000002,4646737.5,1.9899999999999807,2024,4,2
PEP,Pepsico,2024-04-12,158.98,159.75,158.62,159.36,5453500,-0.15663178998809596,0.52934011534948,160.69111111111113,160.69111111111113,4736377.777777778,1.1299999999999955,2024,4,2
PEP,Pepsico,2024-04-15,160.42,160.55,157.4,158.27,5133200,-0.6839859437751025,0.5204238956764535,160.449,160.449,4776060.0,3.1500000000000057,2024,4,2
PEP,Pepsico,2024-04-16,158.35,159.75,158.22,158.8,4569700,0.3348707904214324,0.5257034122351307,160.2990909090909,160.2990909090909,4757300.0,1.5300000000000011,2024,4,2
PEP,Pepsico,2024-04-17,160.3,160.88,159.47,160.67,4069200,1.1775818639798339,0.6415543560363937,160.33,160.33,4699958.333333333,1.4099999999999966,2024,4,2
PEP,Pepsico,2024-04-18,161.26,163.71,161.26,163.32,5574700,1.6493433746187873,0.7817139855345622,160.56,160.56,4767246.153846154,2.450000000000017,2024,4,2
PEP,Pepsico,2024-04-19,163.33,165.21,162.87,165.08,6636700,1.0776389909380477,0.8005999135068149,160.88285714285715,160.88285714285715,4900778.571428572,2.3400000000000034,2024,4,2
PEP,Pepsico,2024-04-22,165.35,167.99,164.99,167.29,7288700,1.33874485098133,0.8337508255119455,161.31,161.31,5059973.333333333,3.0,2024,4,2
PEP,Pepsico,2024-04-23,165.62,165.79,161.3,162.32,9145000,-2.970888875605236,1.1294098627774198,161.37312500000002,161.37312500000002,5315287.5,4.489999999999981,2024,4,2
PEP,Pepsico,2024-04-24,159.74,168.83,158.94,168.19,10016700,3.6163134549038967,1.4021407720556491,161.7741176470588,161.7741176470588,5591841.176470588,9.890000000000015,2024,4,2
PEP,Pepsico,2024-04-25,169.01,171.24,166.68,167.5,7441500,-0.4102503121469753,1.3681296176507352,162.0922222222222,162.0922222222222,5694600.0,4.560000000000002,2024,4,2
PEP,Pepsico,2024-04-26,165.37,169.29,165.28,166.46,4472100,-0.620895522388055,1.3421020565198913,162.32210526315788,162.32210526315788,5630257.894736842,4.009999999999991,2024,4,2
PEP,Pepsico,2024-04-29,166.38,167.16,165.92,166.99,3224500,0.31839480956385985,1.306954477403041,162.5555,162.5555,5509970.0,1.240000000000009,2024,4,2
PEP,Pepsico,2024-04-30,167.11,167.3,165.75,166.77,4465100,-0.13174441583328275,1.275277171529768,162.75619047619048,162.75619047619048,5460214.285714285,1.5500000000000114,2024,4,2
PEP,Pepsico,2024-05-01,166.34,167.07,164.63,166.05,4340500,-0.4317323259579054,1.2503007091564307,162.9059090909091,162.9059090909091,5409318.181818182,2.4399999999999977,2024,5,2
PEP,Pepsico,2024-05-02,166.46,167.16,165.48,166.33,3964800,0.1686239084613075,1.2216266569797292,163.05478260869566,163.05478260869566,5346513.043478261,1.6800000000000068,2024,5,2
PEP,Pepsico,2024-05-03,166.66,167.32,165.91,167.0,3491900,0.4028136836409472,1.1962927173071733,163.21916666666667,163.21916666666667,5269237.5,1.4099999999999966,2024,5,2
PEP,Pepsico,2024-05-06,167.57,167.57,166.03,166.68,3576200,-0.1916167664670618,1.1727613179145688,163.3576,163.3576,5201516.0,1.539999999999992,2024,5,2
PEP,Pepsico,2024-05-07,167.8,168.89,167.34,168.77,3708000,1.25389968802496,1.17085599468804,163.56576923076923,163.56576923076923,5144073.076923077,1.549999999999983,2024,5,2
PEP,Pepsico,2024-05-08,169.42,169.58,167.98,168.19,3400900,-0.3436629732772486,1.15206781317231,163.73703703703706,163.73703703703706,5079511.111111111,1.6000000000000227,2024,5,2
PEP,Pepsico,2024-05-09,168.05,169.16,167.89,168.81,2421400,0.36863071526250346,1.1314068859792563,163.9182142857143,163.9182142857143,4984578.571428572,1.2700000000000102,2024,5,2
PEP,Pepsico,2024-05-10,168.7,170.8,168.38,170.45,4201600,0.9715064273443436,1.1216559757313131,164.14344827586206,164.14344827586206,4957579.310344827,2.420000000000016,2024,5,2
PEP,Pepsico,2024-05-13,171.13,171.93,170.5,171.5,4408100,0.6160164271047295,1.1051481753065213,164.38866666666667,164.38866666666667,4939263.333333333,1.4300000000000068,2024,5,2
PEP,Pepsico,2024-05-14,171.64,171.86,169.32,170.52,3508600,-0.5714285714285654,1.1133426431117295,164.65500000000003,164.58645161290323,4884266.666666667,2.5400000000000205,2024,5,2
PEP,Pepsico,2024-05-15,169.92,171.02,169.7,170.13,4785100,-0.22871217452499104,1.0931826858567657,164.964,164.7596875,4849503.333333333,1.3200000000000216,2024,5,2
PEP,Pepsico,2024-05-16,170.29,173.88,170.13,173.59,5984700,2.0337389055428248,1.1426042944406665,165.38933333333335,165.02727272727273,4868240.0,3.75,2024,5,2
PEP,Pepsico,2024-05-17,173.1,173.45,172.38,172.72,4449100,-0.5011809436027447,1.1466201851566156,165.80166666666668,165.2535294117647,4869470.0,1.0699999999999932,2024,5,2
PEP,Pepsico,2024-05-20,172.63,172.66,170.56,170.94,3221100,-1.0305697081982406,1.1703618659533208,166.14066666666668,165.41600000000003,4851650.0,2.0999999999999943,2024,5,2
PFGC,Performance Food Group,2024-04-02,73.87,74.27,73.38,73.95,1066600,0.0,0.0,73.95,73.95,1066600.0,0.8900000000000006,2024,4,2
PFGC,Performance Food Group,2024-04-03,73.83,74.15,73.23,73.64,747600,-0.41920216362407337,0.29642069258665493,73.795,73.795,907100.0,0.9200000000000017,2024,4,2
PFGC,Performance Food Group,2024-04-04,73.98,73.98,68.47,69.7,2671900,-5.350353068984245,2.9754063495095555,72.43,72.43,1495366.6666666667,5.510000000000005,2024,4,2
PFGC,Performance Food Group,2024-04-05,69.73,70.76,69.59,70.3,1156900,0.8608321377331338,2.799949391244431,71.89750000000001,71.89750000000001,1410750.0,1.1700000000000017,2024,4,2
PFGC,Performance Food Group,2024-04-08,70.14,71.31,70.14,70.97,834400,0.9530583214793766,2.6135179256308256,71.712,71.712,1295480.0,1.1700000000000017,2024,4,2
PFGC,Performance Food Group,2024-04-09,71.17,71.57,70.52,71.48,799300,0.7186134986614134,2.417492464718487,71.67333333333333,71.67333333333333,1212783.3333333333,1.0499999999999972,2024,4,2
PFGC,Performance Food Group,2024-04-10,70.74,71.43,70.18,71.21,652400,-0.3777280358142281,2.2077055596166737,71.60714285714286,71.60714285714286,1132728.5714285714,1.25,2024,4,2
PFGC,Performance Food Group,2024-04-11,71.43,71.56,70.86,71.22,667700,0.014042971492775055,2.052523840539936,71.55875,71.55875,1074600.0,0.7000000000000028,2024,4,2
PFGC,Performance Food Group,2024-04-12,71.0,71.2,69.13,69.22,1084600,-2.808199943836001,2.0746324718229614,71.2988888888889,71.2988888888889,1075711.111111111,2.0700000000000074,2024,4,2
PFGC,Performance Food Group,2024-04-15,69.9,70.46,68.63,69.03,1332500,-0.27448714244437694,1.9608715985078573,71.072,71.072,1101390.0,1.8299999999999983,2024,4,2
PFGC,Performance Food Group,2024-04-16,68.97,70.02,68.49,69.98,1169000,1.3762132406200243,1.959728182644653,70.97272727272728,70.97272727272728,1107536.3636363635,1.5300000000000011,2024,4,2
PFGC,Performance Food Group,2024-04-17,70.41,70.47,68.05,68.51,1121900,-2.1006001714775633,1.9260294644062497,70.7675,70.7675,1108733.3333333333,2.4200000000000017,2024,4,2
PFGC,Performance Food Group,2024-04-18,68.75,68.86,67.81,68.04,794500,-0.6860312363158646,1.8441312961864227,70.5576923076923,70.5576923076923,1084561.5384615385,1.0499999999999972,2024,4,2
PFGC,Performance Food Group,2024-04-19,68.0,68.51,67.6,68.48,1553600,0.6466784244561988,1.8039666090599944,70.40928571428572,70.40928571428572,1118064.2857142857,0.9100000000000108,2024,4,2
PFGC,Performance Food Group,2024-04-22,68.91,69.43,68.35,69.01,728800,0.7739485981308427,1.7707443503363618,70.316,70.316,1092113.3333333333,1.0800000000000125,2024,4,2
PFGC,Performance Food Group,2024-04-23,69.21,69.63,69.04,69.27,626900,0.3767569917403143,1.722989526819246,70.250625,70.250625,1063037.5,0.5899999999999892,2024,4,2
PFGC,Performance Food Group,2024-04-24,69.16,69.58,68.81,69.39,654600,0.17323516673885458,1.6739309918195506,70.2,70.2,1039011.7647058824,0.769999999999996,2024,4,2
PFGC,Performance Food Group,2024-04-25,69.32,69.32,68.6,68.91,826100,-0.6917423259835768,1.6258308214193768,70.12833333333333,70.12833333333333,1027183.3333333334,0.7199999999999989,2024,4,2
PFGC,Performance Food Group,2024-04-26,69.06,69.66,68.76,68.85,982700,-0.0870700914235993,1.5814385367529322,70.06105263157895,70.06105263157895,1024842.1052631579,0.8999999999999915,2024,4,2
PFGC,Performance Food Group,2024-04-29,68.83,69.49,68.37,68.46,1360100,-0.5664488017429202,1.5399296070274437,69.981,69.981,1041605.0,1.1199999999999903,2024,4,2
PFGC,Performance Food Group,2024-04-30,67.89,69.39,67.39,67.88,2948500,-0.847210049664035,1.504494342851378,69.88095238095238,69.88095238095238,1132409.5238095238,2.0,2024,4,2
PFGC,Performance Food Group,2024-05-01,67.99,69.34,67.85,68.43,1385900,0.810253388332368,1.4905885652653652,69.815,69.815,1143931.8181818181,1.490000000000009,2024,5,2
PFGC,Performance Food Group,2024-05-02,68.92,69.29,68.25,68.49,1612300,0.08768084173606322,1.4590601791078501,69.75739130434783,69.75739130434783,1164295.652173913,1.0400000000000063,2024,5,2
PFGC,Performance Food Group,2024-05-03,69.04,69.62,68.6,69.21,1023300,1.05124835742444,1.454280442115794,69.73458333333333,69.73458333333333,1158420.8333333333,1.0200000000000102,2024,5,2
PFGC,Performance Food Group,2024-05-06,69.63,70.05,68.96,69.55,1717100,0.4912584886577134,1.431678367062632,69.7272,69.7272,1180768.0,1.0900000000000034,2024,5,2
PFGC,Performance Food Group,2024-05-07,69.7,70.25,69.03,69.29,1742200,-0.3738317757009215,1.403016763517618,69.71038461538461,69.71038461538461,1202361.5384615385,1.2199999999999989,2024,5,2
PFGC,Performance Food Group,2024-05-08,67.79,73.25,67.57,69.18,2289800,-0.1587530668206082,1.3758607423114984,69.69074074074075,69.69074074074075,1242637.037037037,5.680000000000007,2024,5,2
PFGC,Performance Food Group,2024-05-09,68.6,71.11,68.6,70.99,1501600,2.6163631107256258,1.453864840815549,69.73714285714286,69.73714285714286,1251885.7142857143,2.510000000000005,2024,5,2
PFGC,Performance Food Group,2024-05-10,71.11,71.29,70.47,70.98,1000800,-0.014086491055065369,1.4278446808768905,69.78,69.78,1243227.5862068965,0.8200000000000074,2024,5,2
PFGC,Performance Food Group,2024-05-13,71.15,71.15,69.63,69.74,731000,-1.7469709777402211,1.4336875790151924,69.77866666666667,69.77866666666667,1226153.3333333333,1.5200000000000102,2024,5,2
PFGC,Performance Food Group,2024-05-14,70.16,70.7,69.66,70.39,987100,0.9320332664181327,1.4478650344974902,69.66000000000001,69.79838709677419,1223503.3333333333,1.0400000000000063,2024,5,2
PFGC,Performance Food Group,2024-05-15,70.55,72.4,70.21,72.02,1287300,2.315669839465827,1.5151282171074927,69.60600000000001,69.8678125,1241493.3333333333,2.190000000000012,2024,5,2
PFGC,Performance Food Group,2024-05-16,72.4,74.34,72.4,74.07,2641800,2.846431546792554,1.2434589623282621,69.75166666666668,69.99515151515152,1240490.0,1.9399999999999977,2024,5,2
PFGC,Performance Food Group,2024-05-17,74.08,74.33,73.15,74.0,1568700,-0.09450519778586902,1.2384493198516506,69.875,70.1129411764706,1254216.6666666667,1.1799999999999926,2024,5,2
PFGC,Performance Food Group,2024-05-20,74.09,74.33,71.92,72.18,1045600,-2.4594594594594503,1.3189578583902153,69.91533333333334,70.172,1261256.6666666667,2.4099999999999966,2024,5,2
PFIZER.NS,Pfizer,2024-04-02,4250.56,4297.08,4169.41,4209.65,35586,0.0,0.0,4209.65,4209.65,35586.0,127.67000000000007,2024,4,2
PFIZER.NS,Pfizer,2024-04-03,4235.78,4255.83,4187.58,4214.58,28100,0.11711187390876418,0.08281060019835106,4212.115,4212.115,31843.0,68.25,2024,4,2
PFIZER.NS,Pfizer,2024-04-04,4193.57,4221.19,4161.78,4180.57,83880,-0.8069605986836226,0.5031253212738122,4201.599999999999,4201.599999999999,49188.666666666664,59.409999999999854,2024,4,2
PFIZER.NS,Pfizer,2024-04-05,4192.6,4263.84,4186.8,4189.12,31872,0.20451756578648805,0.46470114054886025,4198.48,4198.48,44859.5,77.03999999999996,2024,4,2
PFIZER.NS,Pfizer,2024-04-08,4236.07,4236.07,4118.94,4149.95,35902,-0.9350412497135455,0.5425722570172142,4188.773999999999,4188.773999999999,43068.0,117.13000000000011,2024,4,2
PFIZER.NS,Pfizer,2024-04-09,4153.96,4177.14,4071.99,4083.97,11429,-1.5898986734779943,0.7209048896276129,4171.306666666666,4171.306666666666,37794.833333333336,105.15000000000055,2024,4,2
PFIZER.NS,Pfizer,2024-04-10,4097.93,4117.2,4032.24,4046.73,21125,-0.9118578246167279,0.6761049762408085,4153.51,4153.51,35413.42857142857,84.96000000000004,2024,4,2
PFIZER.NS,Pfizer,2024-04-12,4028.42,4090.15,4000.36,4016.15,68878,-0.755671863455183,0.6297510977598272,4136.34,4136.34,39596.5,89.78999999999996,2024,4,2
PFIZER.NS,Pfizer,2024-04-15,4009.05,4016.15,3960.65,3968.33,13909,-1.1906925787134486,0.6227461445673409,4117.6722222222215,4117.6722222222215,36742.333333333336,55.5,2024,4,2
PFIZER.NS,Pfizer,2024-04-16,3971.81,4001.23,3946.26,3974.61,14524,0.1582529678731406,0.6406108993710994,4103.366,4103.366,34520.5,54.9699999999998,2024,4,2
PFIZER.NS,Pfizer,2024-04-18,4007.26,4007.26,3936.6,3973.65,57239,-0.024153313155253882,0.6297079121814301,4091.573636363636,4091.573636363636,36585.818181818184,70.66000000000031,2024,4,2
PFIZER.NS,Pfizer,2024-04-19,3973.65,4008.09,3936.7,3989.92,12557,0.40944723365167995,0.6577810236757289,4083.1024999999995,4083.1024999999995,34583.416666666664,71.39000000000033,2024,4,2
PFIZER.NS,Pfizer,2024-04-22,3999.49,4047.93,3958.87,4002.63,17885,0.31855275293740315,0.6643187871982378,4076.912307692308,4076.912307692308,33298.92307692308,89.05999999999995,2024,4,2
PFIZER.NS,Pfizer,2024-04-23,4046.73,4047.69,3991.66,4010.65,7554,0.2003682578704497,0.6571576639864566,4072.179285714286,4072.179285714286,31460.0,56.0300000000002,2024,4,2
PFIZER.NS,Pfizer,2024-04-24,4038.03,4041.9,3973.31,4007.8,15946,-0.07106080061835136,0.6371419128660291,4067.887333333333,4067.887333333333,30425.733333333334,68.59000000000015,2024,4,2
PFIZER.NS,Pfizer,2024-04-25,4005.19,4018.66,3955.92,4002.48,12362,-0.13274115474824502,0.6174140071070097,4063.799375,4063.799375,29296.75,62.73999999999978,2024,4,2
PFIZER.NS,Pfizer,2024-04-26,4015.81,4072.04,3989.2,4051.27,10907,1.2189942235813787,0.7038855252909124,4063.0623529411764,4063.0623529411764,28215.0,82.84000000000015,2024,4,2
PFIZER.NS,Pfizer,2024-04-29,4067.01,4108.89,4000.36,4057.55,31628,0.1550131193428283,0.6886570769716014,4062.7561111111113,4062.7561111111113,28404.61111111111,108.5300000000002,2024,4,2
PFIZER.NS,Pfizer,2024-04-30,4058.32,4128.36,4057.69,4112.61,25386,1.3569765005976386,0.7588253967374521,4065.38,4065.38,28245.736842105263,70.66999999999962,2024,4,2
PFIZER.NS,Pfizer,2024-05-02,4143.91,4179.41,4088.46,4131.74,64280,0.4651547314235999,0.7500844085803275,4068.6979999999994,4068.6979999999994,30047.45,90.94999999999982,2024,5,2
PFIZER.NS,Pfizer,2024-05-03,4144.25,4168.45,4052.52,4067.88,10857,-1.545595802252796,0.7970531480314392,4068.6590476190477,4068.6590476190477,29133.619047619046,115.92999999999984,2024,5,2
PFIZER.NS,Pfizer,2024-05-06,4132.7,4132.7,4033.25,4125.51,15129,1.4167084574766242,0.8473707515842901,4071.243181818182,4071.243181818182,28497.045454545456,99.44999999999982,2024,5,2
PFIZER.NS,Pfizer,2024-05-07,4124.98,4152.99,4067.98,4117.78,10886,-0.18737077355285703,0.8281460534051863,4073.2665217391304,4073.2665217391304,27731.347826086956,85.00999999999976,2024,5,2
PFIZER.NS,Pfizer,2024-05-08,4117.78,4142.37,4062.28,4133.86,11603,0.3905016780886771,0.8159240737884665,4075.79125,4075.79125,27059.333333333332,80.08999999999969,2024,5,2
PFIZER.NS,Pfizer,2024-05-09,4142.32,4211.82,4098.02,4158.59,14337,0.598230225503536,0.8099303538706443,4079.1032,4079.1032,26550.44,113.79999999999927,2024,5,2
PFIZER.NS,Pfizer,2024-05-10,4152.03,4221.58,4079.43,4191.15,13575,0.7829576851769348,0.8100339106081859,4083.412692307692,4083.412692307692,26051.384615384617,142.1500000000001,2024,5,2
PFIZER.NS,Pfizer,2024-05-13,4182.89,4231.24,4159.71,4211.87,39325,0.4943750521933182,0.8003011536981082,4088.1703703703706,4088.1703703703706,26543.0,71.52999999999975,2024,5,2
PFIZER.NS,Pfizer,2024-05-14,4211.87,4265.92,4155.7,4180.48,22763,-0.7452746642227878,0.7980392249026037,4091.467142857143,4091.467142857143,26408.0,110.22000000000025,2024,5,2
PFIZER.NS,Pfizer,2024-05-15,4180.04,4199.75,4107.59,4167.63,16958,-0.30738097060623315,0.7854518036198965,4094.0934482758616,4094.0934482758616,26082.137931034482,92.15999999999985,2024,5,2
PFIZER.NS,Pfizer,2024-05-16,4167.63,4201.92,4142.36,4188.25,14010,0.4947656101909212,0.7777508962144561,4097.232,4097.232,25679.733333333334,59.5600000000004,2024,5,2
PFIZER.NS,Pfizer,2024-05-17,4209.02,4260.17,4163.62,4251.09,26090,1.500387990210712,0.8254635207844371,4098.613333333334,4102.195161290323,25363.2,96.55000000000018,2024,5,2
PG,Procter & Gamble,2024-04-02,152.71,153.73,152.71,153.6,6771200,0.0,0.0,153.6,153.6,6771200.0,1.0199999999999818,2024,4,2
PG,Procter & Gamble,2024-04-03,153.66,153.9,148.92,149.37,9601800,-2.7539062499999933,1.947305784127011,151.485,151.485,8186500.0,4.980000000000018,2024,4,2
PG,Procter & Gamble,2024-04-04,150.07,150.26,148.66,148.7,6801700,-0.4485505790988926,1.4776029025167103,150.55666666666664,150.55666666666664,7724900.0,1.5999999999999943,2024,4,2
PG,Procter & Gamble,2024-04-05,148.55,150.24,147.98,149.32,5121200,0.4169468728984564,1.4164833828412118,150.2475,150.2475,7073975.0,2.2600000000000193,2024,4,2
PG,Procter & Gamble,2024-04-08,149.2,149.9,148.88,149.27,5476800,-0.03348513260111368,1.2620238253086438,150.052,150.052,6754540.0,1.0200000000000102,2024,4,2
PG,Procter & Gamble,2024-04-09,149.49,149.95,148.94,149.86,4608100,0.39525691699604965,1.1947641424911286,150.02,150.02,6396800.0,1.009999999999991,2024,4,2
PG,Procter & Gamble,2024-04-10,148.89,150.74,148.89,150.42,7784900,0.3736821032963925,1.12957510935516,150.07714285714286,150.07714285714286,6595100.0,1.8500000000000227,2024,4,2
PG,Procter & Gamble,2024-04-11,150.71,150.76,149.01,149.08,8209800,-0.8908389841776195,1.0669392593065514,149.9525,149.9525,6796937.5,1.75,2024,4,2
PG,Procter & Gamble,2024-04-12,148.48,149.2,148.02,148.59,6770500,-0.32868258653072785,0.998114646695302,149.8011111111111,149.8011111111111,6794000.0,1.1799999999999784,2024,4,2
PG,Procter & Gamble,2024-04-15,149.63,150.01,148.59,148.7,5754000,0.07402920788746566,0.9511386879725543,149.691,149.691,6690000.0,1.4199999999999875,2024,4,2
PG,Procter & Gamble,2024-04-16,149.09,150.13,148.91,149.18,6103300,0.32279757901816963,0.9228807758835263,149.64454545454544,149.64454545454544,6636663.636363637,1.2199999999999989,2024,4,2
PG,Procter & Gamble,2024-04-17,149.52,150.3,148.98,150.15,6621900,0.6502212092773823,0.9184218484272845,149.68666666666667,149.68666666666667,6635433.333333333,1.3200000000000216,2024,4,2
PG,Procter & Gamble,2024-04-18,150.52,151.76,150.15,151.43,7819300,0.8524808524808531,0.925223329192023,149.82076923076923,149.82076923076923,6726500.0,1.6099999999999852,2024,4,2
PG,Procter & Gamble,2024-04-19,149.21,152.29,147.81,152.25,12034200,0.5415043254308877,0.9055825977919586,149.99428571428572,149.99428571428572,7105621.428571428,4.47999999999999,2024,4,2
PG,Procter & Gamble,2024-04-22,152.53,155.29,151.4,154.56,8926300,1.5172413793103463,0.9629001513888734,150.29866666666666,150.29866666666666,7227000.0,3.8899999999999864,2024,4,2
PG,Procter & Gamble,2024-04-23,155.66,156.07,154.45,155.49,7707300,0.601708074534166,0.9405698660284159,150.62312500000002,150.62312500000002,7257018.75,1.6200000000000045,2024,4,2
PG,Procter & Gamble,2024-04-24,155.2,156.8,153.49,156.55,7217600,0.6817158659720897,0.9222968319860135,150.97176470588235,150.97176470588235,7254700.0,3.3100000000000023,2024,4,2
PG,Procter & Gamble,2024-04-25,156.9,158.2,156.05,156.5,7094600,-0.03193867773874887,0.8954386075766371,151.2788888888889,151.2788888888889,7245805.555555556,2.1499999999999773,2024,4,2
PG,Procter & Gamble,2024-04-26,156.45,157.24,154.52,155.29,5659800,-0.7731629392971298,0.8933707535077621,151.49,151.49,7162331.578947368,2.719999999999999,2024,4,2
PG,Procter & Gamble,2024-04-29,155.17,155.77,154.44,155.64,4621000,0.22538476398995064,0.8703158239911339,151.6975,151.6975,7035265.0,1.3300000000000125,2024,4,2
PG,Procter & Gamble,2024-04-30,155.82,157.27,155.58,157.12,8106100,0.950912361860716,0.8698055629064946,151.9557142857143,151.9557142857143,7086257.142857143,1.6899999999999977,2024,4,2
PG,Procter & Gamble,2024-05-01,157.2,158.13,156.18,157.32,7543000,0.1272912423625182,0.8488499158813884,152.19954545454544,152.19954545454544,7107018.181818182,1.9499999999999886,2024,5,2
PG,Procter & Gamble,2024-05-02,157.45,158.37,156.59,157.74,5647500,0.26697177726927024,0.8299603737497415,152.4404347826087,152.4404347826087,7043560.869565218,1.7800000000000011,2024,5,2
PG,Procter & Gamble,2024-05-03,157.45,158.58,156.12,158.34,5581500,0.3803727653100002,0.8134684061346681,152.68625,152.68625,6982641.666666667,2.460000000000008,2024,5,2
PG,Procter & Gamble,2024-05-06,158.65,158.84,157.18,158.32,5472400,-0.012631047113812195,0.7968509900935252,152.9116,152.9116,6922232.0,1.6599999999999966,2024,5,2
PG,Procter & Gamble,2024-05-07,158.84,159.86,158.46,159.59,6433000,0.8021728145528109,0.7919916076650526,153.16846153846154,153.16846153846154,6903415.384615385,1.4000000000000057,2024,5,2
PG,Procter & Gamble,2024-05-08,159.8,160.18,158.79,158.93,4579400,-0.4135597468513043,0.7841560191259657,153.38185185185188,153.38185185185188,6817340.740740741,1.3900000000000148,2024,5,2
PG,Procter & Gamble,2024-05-09,158.91,160.14,158.91,159.86,4671100,0.5851632794312004,0.7743028989648042,153.6132142857143,153.6132142857143,6740689.285714285,1.2299999999999898,2024,5,2
PG,Procter & Gamble,2024-05-10,159.91,161.13,159.53,160.64,4879400,0.48792693606904336,0.7630017549090184,153.85551724137932,153.85551724137932,6676506.8965517245,1.5999999999999943,2024,5,2
