ticker,company,date,open,high,low,close,volume,daily_return,volatility_30d,moving_avg_30d,moving_avg_90d,trading_volume_avg,price_range,year,month,quarter
PEP,PepsiCo,2025-11-07,142.93,144.05,141.65,142.95,7592300,0.967650798135313,1.1663843100100713,145.644,145.644,6801750.0,2.4000000000000057,2025,11,4
PEP,PepsiCo,2025-11-10,142.49,143.02,141.26,142.62,6617500,-0.23084994753409172,1.1136175035243265,145.36909090909091,145.36909090909091,6785000.0,1.7600000000000193,2025,11,4
PEP,PepsiCo,2025-11-11,143.28,145.76,142.68,145.08,7683600,1.7248632730332405,1.2575160422502432,145.345,145.345,6859883.333333333,3.079999999999984,2025,11,4
PEP,PepsiCo,2025-11-12,144.56,145.5,144.06,144.39,5790100,-0.4755996691480743,1.2040988491531128,145.27153846153846,145.27153846153846,6777592.307692308,1.4399999999999977,2025,11,4
PEP,PepsiCo,2025-11-13,144.1,146.39,143.65,145.02,6663300,0.43631830459174736,1.1792439573076174,145.25357142857143,145.25357142857143,6769428.571428572,2.7399999999999807,2025,11,4
PEP,PepsiCo,2025-11-14,145.89,146.84,143.93,145.85,5770500,0.5723348503654557,1.1614684617046063,145.29333333333335,145.29333333333335,6702833.333333333,2.9099999999999966,2025,11,4
PEP,PepsiCo,2025-11-17,146.12,148.11,145.22,147.83,7320200,1.357559136098744,1.1958235789636678,145.451875,145.451875,6741418.75,2.890000000000015,2025,11,4
PEP,PepsiCo,2025-11-18,148.3,149.83,147.45,148.77,10821500,0.63586552120679,1.1751641064038492,145.64705882352942,145.64705882352942,6981423.529411765,2.380000000000024,2025,11,4
PEP,PepsiCo,2025-11-19,148.3,148.8,146.69,147.11,8123200,-1.115816360825433,1.16285817261958,145.72833333333335,145.72833333333335,7044855.555555556,2.1100000000000136,2025,11,4
PEP,PepsiCo,2025-11-20,146.6,147.08,144.9,146.1,6878900,-0.6865610767453058,1.135639152436997,145.7478947368421,145.7478947368421,7036121.052631579,2.180000000000007,2025,11,4
PEP,PepsiCo,2025-11-21,146.28,148.94,145.98,146.33,7910300,0.15742642026010828,1.1086310506076575,145.777,145.777,7079830.0,2.960000000000008,2025,11,4
PEP,PepsiCo,2025-11-24,145.83,146.34,144.78,145.88,2728256,-0.30752408938701364,1.0807929281661297,145.78190476190477,145.78190476190477,6872612.19047619,1.5600000000000023,2025,11,4
PFGC,Performance Food,2025-10-27,100.85,101.29,99.01,99.86,650300,0.0,0.0,99.86,99.86,650300.0,2.280000000000001,2025,10,4
PFGC,Performance Food,2025-10-28,99.32,100.29,97.84,100.13,687600,0.27037852994191475,0.1911864920091779,99.995,99.995,668950.0,2.450000000000003,2025,10,4
PFGC,Performance Food,2025-10-29,99.69,99.69,98.0,98.36,763600,-1.7677019874163549,1.1069211851651584,99.45,99.45,700500.0,1.6899999999999977,2025,10,4
PFGC,Performance Food,2025-10-30,98.05,98.8,96.47,97.08,1342100,-1.3013420089467276,0.988809687079063,98.8575,98.8575,860900.0,2.3299999999999983,2025,10,4
PFGC,Performance Food,2025-10-31,96.62,97.34,95.74,96.74,1178200,-0.3502266172229125,0.8704769242408037,98.434,98.434,924360.0,1.6000000000000085,2025,10,4
PFGC,Performance Food,2025-11-03,96.17,98.47,95.47,97.98,1248900,1.2817862311350106,1.102359875147726,98.35833333333333,98.35833333333333,978450.0,3.0,2025,11,4
PFGC,Performance Food,2025-11-04,97.42,98.45,96.46,96.65,1498300,-1.3574198816084897,1.0812201941415438,98.11428571428571,98.11428571428571,1052714.2857142857,1.990000000000009,2025,11,4
PFGC,Performance Food,2025-11-05,93.23,99.75,90.48,95.5,2512000,-1.1898603207449618,1.0336831722020747,97.7875,97.7875,1235125.0,9.269999999999996,2025,11,4
PFGC,Performance Food,2025-11-06,94.55,95.97,93.96,94.97,1727700,-0.55497382198953,0.9669226486127201,97.47444444444444,97.47444444444444,1289855.5555555555,2.010000000000005,2025,11,4
PFGC,Performance Food,2025-11-07,95.04,99.69,94.68,98.73,1641300,3.9591449931557388,1.6929963064351146,97.6,97.6,1325000.0,5.009999999999991,2025,11,4
PFGC,Performance Food,2025-11-10,99.8,101.03,97.46,97.49,1267800,-1.2559505722678102,1.6434332819796653,97.59,97.59,1319800.0,3.5700000000000074,2025,11,4
PFGC,Performance Food,2025-11-11,97.36,99.06,96.06,96.74,1383900,-0.7693096727869526,1.5753668729441608,97.51916666666666,97.51916666666666,1325141.6666666667,3.0,2025,11,4
PFGC,Performance Food,2025-11-12,96.58,97.19,96.07,96.57,1014000,-0.17572875749431643,1.5084510250414063,97.44615384615385,97.44615384615385,1301207.6923076923,1.1200000000000045,2025,11,4
PFGC,Performance Food,2025-11-13,96.18,96.82,95.25,95.34,1029800,-1.2736874805840217,1.4750191465992792,97.29571428571428,97.29571428571428,1281821.4285714286,1.5699999999999932,2025,11,4
PFGC,Performance Food,2025-11-14,95.19,95.44,94.32,95.08,1091100,-0.2727082022236261,1.4214172416199897,97.148,97.148,1269106.6666666667,1.1200000000000045,2025,11,4
PFGC,Performance Food,2025-11-17,95.22,95.69,93.6,94.07,1579200,-1.0622633571729123,1.385795544903831,96.955625,96.955625,1288487.5,2.0900000000000034,2025,11,4
PFGC,Performance Food,2025-11-18,94.17,95.12,93.54,94.58,1307500,0.5421494631657331,1.3596599955869755,96.81588235294117,96.81588235294117,1289605.8823529412,1.5799999999999983,2025,11,4
PFGC,Performance Food,2025-11-19,94.75,95.32,93.64,93.87,1000600,-0.7506872488898221,1.323138946753865,96.65222222222222,96.65222222222222,1273550.0,1.6799999999999926,2025,11,4
PFGC,Performance Food,2025-11-20,95.02,96.29,93.87,94.3,1018400,0.45808032385212805,1.298665603729953,96.52842105263157,96.52842105263157,1260121.0526315789,2.4200000000000017,2025,11,4
PFGC,Performance Food,2025-11-21,94.53,97.46,94.36,96.65,1035000,2.49204665959704,1.4091275339077214,96.53450000000001,96.53450000000001,1248865.0,3.0999999999999943,2025,11,4
PFGC,Performance Food,2025-11-24,92.17,97.05,91.84,95.39,1939625,-1.3036730470770874,1.3961762868533416,96.47999999999999,96.47999999999999,1281758.3333333333,5.209999999999994,2025,11,4
PFIZER.NS,Pfizer,2025-10-27,5341.0,5343.0,5270.0,5309.0,11064,0.0,0.0,5309.0,5309.0,11064.0,73.0,2025,10,4
PFIZER.NS,Pfizer,2025-10-28,5300.0,5324.5,5226.0,5290.5,8958,-0.34846487097381806,0.2464018732708821,5299.75,5299.75,10011.0,98.5,2025,10,4
PFIZER.NS,Pfizer,2025-10-29,5300.0,5303.5,5244.0,5269.5,6345,-0.396937907570173,0.21653987471358804,5289.666666666667,5289.666666666667,8789.0,59.5,2025,10,4
PFIZER.NS,Pfizer,2025-10-30,5269.5,5346.0,5179.5,5318.0,17752,0.9203909289306386,0.6105876179640002,5296.75,5296.75,11029.75,166.5,2025,10,4
PFIZER.NS,Pfizer,2025-10-31,5322.0,5322.0,5200.0,5209.0,11482,-2.0496427228281306,1.0752065230542864,5279.2,5279.2,11120.2,122.0,2025,10,4
PFIZER.NS,Pfizer,2025-11-03,5212.5,5225.0,5110.0,5181.5,14894,-0.5279324246496448,0.963720307347209,5262.916666666667,5262.916666666667,11749.166666666666,115.0,2025,11,4
PFIZER.NS,Pfizer,2025-11-04,5165.0,5197.5,5105.0,5115.0,7146,-1.2834121393418894,0.9409268666427347,5241.785714285715,5241.785714285715,11091.57142857143,92.5,2025,11,4
PFIZER.NS,Pfizer,2025-11-05,5115.0,5115.0,5115.0,5115.0,0,0.0,0.8908004331781424,5225.9375,5225.9375,9705.125,0.0,2025,11,4
PFIZER.NS,Pfizer,2025-11-06,5100.0,5129.0,5055.5,5067.5,9536,-0.9286412512218964,0.8477378356228086,5208.333333333333,5208.333333333333,9686.333333333334,73.5,2025,11,4
PFIZER.NS,Pfizer,2025-11-07,5129.5,5129.5,5015.5,5075.0,9082,0.1480019733596448,0.8261150627188808,5195.0,5195.0,9625.9,114.0,2025,11,4
PFIZER.NS,Pfizer,2025-11-10,5075.0,5152.5,5060.5,5140.0,11870,1.2807881773399015,0.9410103291856855,5190.0,5190.0,9829.90909090909,92.0,2025,11,4
PFIZER.NS,Pfizer,2025-11-11,5138.0,5144.5,4982.5,4997.0,18686,-2.782101167315175,1.1500888901407589,5173.916666666667,5173.916666666667,10567.916666666666,162.0,2025,11,4
PFIZER.NS,Pfizer,2025-11-12,5032.0,5115.5,4988.5,5015.5,23309,0.37022213327996795,1.1271090846299217,5161.7307692307695,5161.7307692307695,11548.0,127.0,2025,11,4
PFIZER.NS,Pfizer,2025-11-13,5164.0,5339.0,5026.0,5043.5,168376,0.5582693649685974,1.1146749772265903,5153.285714285715,5153.285714285715,22750.0,313.0,2025,11,4
PFIZER.NS,Pfizer,2025-11-14,5050.0,5084.0,5028.0,5074.0,10078,0.604738772677704,1.1026302103465944,5148.0,5148.0,21905.2,56.0,2025,11,4
PFIZER.NS,Pfizer,2025-11-17,5074.5,5089.0,5048.0,5061.5,6836,-0.24635396137169885,1.0653132675760393,5142.59375,5142.59375,20963.375,41.0,2025,11,4
PFIZER.NS,Pfizer,2025-11-18,5055.0,5084.0,5000.5,5010.0,6361,-1.017484935295861,1.0463621206852471,5134.794117647059,5134.794117647059,20104.41176470588,83.5,2025,11,4
PFIZER.NS,Pfizer,2025-11-19,5035.0,5050.0,4987.5,5002.0,7960,-0.1596806387225549,1.0159631091701502,5127.416666666667,5127.416666666667,19429.722222222223,62.5,2025,11,4
PFIZER.NS,Pfizer,2025-11-20,5002.0,5060.0,4990.5,5028.5,6621,0.5297880847660936,1.0066453110621356,5122.210526315789,5122.210526315789,18755.57894736842,69.5,2025,11,4
PFIZER.NS,Pfizer,2025-11-21,5038.0,5040.0,4948.0,5000.5,16577,-0.5568260912797057,0.9817437046321307,5116.125,5116.125,18646.65,92.0,2025,11,4
PFIZER.NS,Pfizer,2025-11-24,5000.5,5015.0,4950.0,4968.5,5527,-0.6399360063993601,0.9598539615710966,5109.0952380952385,5109.0952380952385,18021.904761904763,65.0,2025,11,4
PG,Procter & Gamble,2025-10-27,151.61,151.76,150.13,151.74,7775300,0.0,0.0,151.74,151.74,7775300.0,1.6299999999999955,2025,10,4
PG,Procter & Gamble,2025-10-28,151.12,153.17,150.62,151.37,5819300,-0.24383814419401906,0.17241960527153405,151.555,151.555,6797300.0,2.549999999999983,2025,10,4
PG,Procter & Gamble,2025-10-29,150.66,150.97,148.47,148.77,7405500,-1.7176455043932048,0.9293251363492634,150.62666666666667,150.62666666666667,7000033.333333333,2.5,2025,10,4
PG,Procter & Gamble,2025-10-30,149.47,150.8,149.34,149.58,6760700,0.5444646098003645,0.9668193715443308,150.365,150.365,6940200.0,1.460000000000008,2025,10,4
PG,Procter & Gamble,2025-10-31,148.71,151.1,148.53,150.37,7930300,0.528145473993844,0.9256245499004776,150.366,150.366,7138220.0,2.569999999999993,2025,10,4
PG,Procter & Gamble,2025-11-03,150.1,150.22,147.77,148.02,8946400,-1.5628117310633731,1.0025696498612262,149.975,149.975,7439583.333333333,2.4499999999999886,2025,11,4
PG,Procter & Gamble,2025-11-04,148.6,149.5,146.25,147.17,9295400,-0.57424672341577,0.9173553001755169,149.5742857142857,149.5742857142857,7704700.0,3.25,2025,11,4
PG,Procter & Gamble,2025-11-05,146.87,147.42,145.65,145.79,11199900,-0.9376911055242206,0.8679004512867424,149.10125,149.10125,8141600.0,1.7699999999999818,2025,11,4
PG,Procter & Gamble,2025-11-06,145.88,146.68,144.46,146.13,10024500,0.2332121544687588,0.84740164263643,148.7711111111111,148.7711111111111,8350811.111111111,2.219999999999999,2025,11,4
PG,Procter & Gamble,2025-11-07,146.95,147.94,146.0,146.98,8500100,0.581673852049541,0.8587992083899985,148.592,148.592,8365740.0,1.9399999999999977,2025,11,4
PG,Procter & Gamble,2025-11-10,146.38,146.62,144.09,145.5,10208100,-1.0069397196897467,0.8410254862918954,148.3109090909091,148.3109090909091,8533227.272727273,2.530000000000001,2025,11,4
PG,Procter & Gamble,2025-11-11,145.96,148.65,145.67,148.54,7332500,2.089347079037795,1.0724978573138073,148.33,148.33,8433166.666666666,2.980000000000018,2025,11,4
PG,Procter & Gamble,2025-11-12,148.53,149.15,147.51,148.01,7851100,-0.3568062474754283,1.0281142996399997,148.3053846153846,148.3053846153846,8388392.307692308,1.6400000000000148,2025,11,4
PG,Procter & Gamble,2025-11-13,148.18,149.0,147.64,147.96,7566800,-0.033781501249904027,0.988622017882526,148.28071428571428,148.28071428571428,8329707.142857143,1.3600000000000136,2025,11,4
PG,Procter & Gamble,2025-11-14,149.1,149.38,147.61,147.67,9150800,-0.19599891862666965,0.952674724979285,148.23999999999998,148.23999999999998,8384446.666666667,1.7699999999999818,2025,11,4
PG,Procter & Gamble,2025-11-17,147.75,147.98,145.01,145.82,9902300,-1.2527933906683786,0.9588717763857307,148.08875,148.08875,8479312.5,2.969999999999999,2025,11,4
PG,Procter & Gamble,2025-11-18,146.33,147.39,145.51,146.99,10735200,0.8023590728295269,0.9624902627494187,148.0241176470588,148.0241176470588,8612011.764705881,1.8799999999999955,2025,11,4
PG,Procter & Gamble,2025-11-19,146.96,147.54,145.86,146.99,6367000,0.0,0.9347435398685684,147.96666666666667,147.96666666666667,8487288.888888888,1.6799999999999784,2025,11,4
PG,Procter & Gamble,2025-11-20,146.64,148.66,146.13,148.19,9021300,0.816382066807258,0.9363024662322823,147.97842105263157,147.97842105263157,8515394.736842105,2.530000000000001,2025,11,4
PG,Procter & Gamble,2025-11-21,148.38,151.5,148.3,150.92,12009200,1.8422295701464266,1.0114896969278289,148.12550000000002,148.12550000000002,8690085.0,3.1999999999999886,2025,11,4
PG,Procter & Gamble,2025-11-24,150.1,150.38,146.54,146.75,5700459,-2.763053273257347,1.1531147602809744,148.06,148.06,8547721.857142856,3.8400000000000034,2025,11,4
PGR,Progressive,2025-10-27,219.66,220.0,216.1,216.59,3809100,0.0,0.0,216.59,216.59,3809100.0,3.9000000000000057,2025,10,4
PGR,Progressive,2025-10-28,216.0,217.58,211.53,211.91,3808400,-2.1607645782353786,1.5278912858179265,214.25,214.25,3808750.0,6.050000000000011,2025,10,4
PGR,Progressive,2025-10-29,210.29,211.07,206.58,207.97,5050900,-1.8592798829691841,1.1702363199549601,212.15666666666667,212.15666666666667,4222800.0,4.489999999999981,2025,10,4
PGR,Progressive,2025-10-30,207.9,208.79,206.41,206.97,6354000,-0.4808385824878588,1.0476233332214495,210.86,210.86,4755600.0,2.3799999999999955,2025,10,4
PGR,Progressive,2025-10-31,205.76,207.55,205.55,206.0,3977900,-0.4686669565637526,0.9535976960103579,209.888,209.888,4600060.0,2.0,2025,10,4
PGR,Progressive,2025-11-03,205.21,205.59,199.9,203.7,5635100,-1.1165048543689375,0.8543908760357912,208.85666666666665,208.85666666666665,4772566.666666667,5.689999999999998,2025,11,4
PGR,Progressive,2025-11-04,205.99,210.71,202.6,209.59,4712800,2.8915071183112495,1.6696406672609738,208.96142857142857,208.96142857142857,4764028.571428572,8.110000000000014,2025,11,4
PGR,Progressive,2025-11-05,209.6,212.37,207.84,208.94,3520500,-0.31012930006202855,1.5466512789628857,208.95875,208.95875,4608587.5,4.530000000000001,2025,11,4
PGR,Progressive,2025-11-06,208.3,210.48,207.66,209.61,3326800,0.3206662199674624,1.4687004084881545,209.0311111111111,209.0311111111111,4466166.666666667,2.819999999999993,2025,11,4
PGR,Progressive,2025-11-07,211.06,217.43,210.5,217.27,5260900,3.654405801249939,1.8772212866908218,209.85500000000002,209.85500000000002,4545640.0,6.930000000000007,2025,11,4
PGR,Progressive,2025-11-10,215.0,217.91,213.71,217.53,3275600,0.11966677405992124,1.781023105798985,210.55272727272725,210.55272727272725,4430181.818181818,4.199999999999989,2025,11,4
PGR,Progressive,2025-11-11,218.47,220.77,218.11,219.91,2390400,1.0941019629476374,1.7244966836819313,211.33249999999998,211.33249999999998,4260200.0,2.6599999999999966,2025,11,4
PGR,Progressive,2025-11-12,219.63,222.25,218.0,221.87,2783100,0.891273702878454,1.6641637452855857,212.14307692307693,212.14307692307693,4146576.923076923,4.25,2025,11,4
PGR,Progressive,2025-11-13,222.28,224.72,221.76,223.15,2674300,0.5769144093388026,1.6020788069519072,212.92928571428573,212.92928571428573,4041414.285714286,2.960000000000008,2025,11,4
PGR,Progressive,2025-11-14,222.08,227.05,220.99,225.18,3227200,0.9097019941743226,1.5538864233395182,213.746,213.746,3987133.3333333335,6.060000000000002,2025,11,4
PGR,Progressive,2025-11-17,227.3,227.83,223.93,225.35,3238500,0.0754951594280076,1.5019907573844524,214.47125,214.47125,3940343.75,3.9000000000000057,2025,11,4
PGR,Progressive,2025-11-18,226.62,228.84,224.75,224.88,3764900,-0.20856445529176784,1.45870331013528,215.08352941176472,215.08352941176472,3930023.529411765,4.090000000000003,2025,11,4
PGR,Progressive,2025-11-19,226.52,229.49,222.13,222.93,3814000,-0.8671291355389491,1.4386305078737538,215.51944444444445,215.51944444444445,3923577.777777778,7.360000000000014,2025,11,4
PGR,Progressive,2025-11-20,223.24,226.2,220.8,226.0,2785100,1.3771138922531705,1.425255903311505,216.07105263157897,216.07105263157897,3863657.8947368423,5.399999999999977,2025,11,4
PGR,Progressive,2025-11-21,228.29,229.92,225.67,226.91,3405600,0.40265486725663563,1.3877569931010596,216.613,216.613,3840755.0,4.25,2025,11,4
PGR,Progressive,2025-11-24,227.33,227.94,224.83,226.28,1077578,-0.2776431184169915,1.3573645567738386,217.07333333333332,217.07333333333332,3709175.1428571427,3.109999999999985,2025,11,4
PRU,Prudential Financial,2025-10-27,101.23,101.62,100.5,100.88,1611300,0.0,0.0,100.88,100.88,1611300.0,1.1200000000000045,2025,10,4
PRU,Prudential Financial,2025-10-28,100.38,100.87,99.54,100.13,1394500,-0.7434575733544806,0.5257038916434483,100.505,100.505,1502900.0,1.3299999999999983,2025,10,4
PRU,Prudential Financial,2025-10-29,99.51,100.14,98.89,99.87,2284500,-0.25966243882951257,0.37731761106240796,100.29333333333334,100.29333333333334,1763433.3333333333,1.25,2025,10,4
PRU,Prudential Financial,2025-10-30,102.06,103.53,101.17,101.75,2493500,1.8824471813357317,1.1504284808183083,100.6575,100.6575,1945950.0,2.3599999999999994,2025,10,4
PRU,Prudential Financial,2025-10-31,100.99,102.92,100.26,102.64,2121000,0.8746928746928753,1.038452153234878,101.054,101.054,1980960.0,2.6599999999999966,2025,10,4
PRU,Prudential Financial,2025-11-03,102.43,103.3,101.18,103.27,1908400,0.6137957911145708,0.935004676945565,101.42333333333333,101.42333333333333,1968866.6666666667,2.1199999999999903,2025,11,4
PRU,Prudential Financial,2025-11-04,102.91,104.07,102.34,103.67,1674000,0.3873341725573794,0.8535430500001105,101.74428571428572,101.74428571428572,1926742.857142857,1.7299999999999898,2025,11,4
PRU,Prudential Financial,2025-11-05,104.03,104.62,103.04,103.07,1572100,-0.5787595254171973,0.8617672823443837,101.91,101.91,1882412.5,1.5799999999999983,2025,11,4
PRU,Prudential Financial,2025-11-06,103.46,105.17,102.48,103.83,2445400,0.7373629572135493,0.8208958311633124,102.12333333333333,102.12333333333333,1944966.6666666667,2.6899999999999977,2025,11,4
PRU,Prudential Financial,2025-11-07,103.64,104.93,103.21,104.9,1524400,1.0305306751420662,0.805573934070296,102.401,102.401,1902910.0,1.720000000000013,2025,11,4
PRU,Prudential Financial,2025-11-10,104.97,106.31,104.55,105.6,1677400,0.6673021925643361,0.7686504582490772,102.69181818181818,102.69181818181818,1882409.0909090908,1.7600000000000051,2025,11,4
PRU,Prudential Financial,2025-11-11,105.9,106.36,105.23,105.35,1849100,-0.23674242424242425,0.7569485949031141,102.91333333333334,102.91333333333334,1879633.3333333333,1.1299999999999955,2025,11,4
PRU,Prudential Financial,2025-11-12,105.6,107.13,105.58,106.38,1658300,0.9776934029425736,0.7444061348294059,103.17999999999999,103.17999999999999,1862607.6923076923,1.5499999999999972,2025,11,4
PRU,Prudential Financial,2025-11-13,106.18,107.0,105.83,106.44,1613100,0.05640157924422098,0.7214796847028667,103.41285714285713,103.41285714285713,1844785.7142857143,1.1700000000000017,2025,11,4
PRU,Prudential Financial,2025-11-14,106.13,106.69,104.93,105.76,1454700,-0.6388575723412181,0.7439236712939667,103.56933333333333,103.56933333333333,1818780.0,1.759999999999991,2025,11,4
PRU,Prudential Financial,2025-11-17,105.81,105.9,101.67,102.16,2342300,-3.4039334341906278,1.175725053763749,103.48125,103.48125,1851500.0,4.230000000000004,2025,11,4
PRU,Prudential Financial,2025-11-18,101.55,103.59,101.22,102.64,1839200,0.4698512137823062,1.1422034870264082,103.43176470588234,103.43176470588234,1850776.4705882352,2.3700000000000045,2025,11,4
PRU,Prudential Financial,2025-11-19,102.54,103.7,102.2,103.56,1835000,0.8963367108339846,1.123571233041927,103.4388888888889,103.4388888888889,1849900.0,1.5,2025,11,4
PRU,Prudential Financial,2025-11-20,104.54,105.78,103.51,104.12,1612200,0.5407493240633471,1.0955549427080393,103.47473684210526,103.47473684210526,1837389.4736842106,2.269999999999996,2025,11,4
PRU,Prudential Financial,2025-11-21,104.76,107.94,104.45,106.75,2671100,2.525931617364575,1.1891411940806362,103.6385,103.6385,1879075.0,3.489999999999995,2025,11,4
PRU,Prudential Financial,2025-11-24,106.64,107.82,106.07,107.19,827636,0.4121779859484756,1.1593383216782642,103.80761904761906,103.80761904761906,1829006.4761904762,1.75,2025,11,4
PSX,Phillips 66,2025-10-27,134.17,134.98,132.96,134.28,2501700,0.0,0.0,134.28,134.28,2501700.0,2.019999999999982,2025,10,4
PSX,Phillips 66,2025-10-28,132.94,134.6,132.53,132.53,2366800,-1.3032469466785819,0.9215347535570881,133.405,133.405,2434250.0,2.069999999999993,2025,10,4
PSX,Phillips 66,2025-10-29,131.42,137.61,129.7,136.84,4455900,3.2520938655398797,2.3461208064154295,134.54999999999998,134.54999999999998,3108133.3333333335,7.910000000000025,2025,10,4
PSX,Phillips 66,2025-10-30,136.11,140.18,134.91,135.91,3093600,-0.6796258403975496,2.027619939793211,134.89,134.89,3104500.0,5.27000000000001,2025,10,4
PSX,Phillips 66,2025-10-31,135.55,136.49,134.11,134.99,1917700,-0.6769185490397965,1.8113884634450295,134.91,134.91,2867140.0,2.3799999999999955,2025,10,4
PSX,Phillips 66,2025-11-03,135.57,137.76,133.45,136.76,2636900,1.3112082376472196,1.6917477326733634,135.21833333333333,135.21833333333333,2828766.6666666665,4.310000000000002,2025,11,4
PSX,Phillips 66,2025-11-04,134.21,135.43,132.25,134.61,2665400,-1.5720971044164793,1.701457353316364,135.1314285714286,135.1314285714286,2805428.5714285714,3.180000000000007,2025,11,4
PSX,Phillips 66,2025-11-05,134.84,136.77,133.92,134.78,2206900,0.12629076591634164,1.5754906789873446,135.0875,135.0875,2730612.5,2.8500000000000227,2025,11,4
PSX,Phillips 66,2025-11-06,135.47,139.23,135.2,137.03,2073800,1.6693871494286985,1.5686583436531714,135.30333333333334,135.30333333333334,2657633.3333333335,4.030000000000001,2025,11,4
PSX,Phillips 66,2025-11-07,137.52,139.57,135.5,136.79,2123900,-0.17514412902284834,1.4846586536707813,135.452,135.452,2604260.0,4.069999999999993,2025,11,4
PSX,Phillips 66,2025-11-10,136.5,138.69,134.6,137.48,1927400,0.5044228379267474,1.411553433791097,135.63636363636363,135.63636363636363,2542727.272727273,4.090000000000003,2025,11,4
PSX,Phillips 66,2025-11-11,138.42,141.73,138.38,139.66,2215800,1.5856851905731792,1.4021488042462493,135.97166666666666,135.97166666666666,2515483.3333333335,3.3499999999999943,2025,11,4
PSX,Phillips 66,2025-11-12,138.92,140.55,136.69,136.86,2057800,-2.00486896749247,1.4913084457020531,136.04,136.04,2480276.923076923,3.8600000000000136,2025,11,4
PSX,Phillips 66,2025-11-13,137.17,139.4,137.17,138.32,2444200,1.066783574455633,1.4533010319400288,136.20285714285714,136.20285714285714,2477700.0,2.230000000000018,2025,11,4
PSX,Phillips 66,2025-11-14,140.39,142.04,138.36,141.12,2633700,2.024291497975717,1.475750738368485,136.53066666666666,136.53066666666666,2488100.0,3.6799999999999784,2025,11,4
PSX,Phillips 66,2025-11-17,140.73,140.73,136.19,136.65,2812900,-3.1675170068027203,1.6740353648531823,136.538125,136.538125,2508400.0,4.539999999999992,2025,11,4
PSX,Phillips 66,2025-11-18,136.02,139.04,135.77,138.41,2387500,1.2879619465788443,1.6453384038400085,136.64823529411765,136.64823529411765,2501288.2352941176,3.269999999999982,2025,11,4
PSX,Phillips 66,2025-11-19,135.76,135.85,133.05,134.49,2927200,-2.8321653059749927,1.748050435718296,136.52833333333334,136.52833333333334,2524950.0,2.799999999999983,2025,11,4
PSX,Phillips 66,2025-11-20,134.82,137.01,131.95,131.99,2155100,-1.8588742657446649,1.7528092936711015,136.28947368421052,136.28947368421052,2505484.210526316,5.060000000000002,2025,11,4
PSX,Phillips 66,2025-11-21,131.91,134.54,130.67,133.72,2324900,1.310705356466391,1.7340051078720928,136.161,136.161,2496455.0,3.8700000000000045,2025,11,4
PSX,Phillips 66,2025-11-24,133.69,133.31,130.63,132.62,673292,-0.8226144181872527,1.6994543313137564,135.99238095238096,135.99238095238096,2409637.714285714,2.680000000000007,2025,11,4
RTX,RTX,2025-10-27,178.72,178.92,176.8,178.53,4039700,0.0,0.0,178.53,178.53,4039700.0,2.119999999999976,2025,10,4
RTX,RTX,2025-10-28,178.59,180.6,177.86,177.97,3344100,-0.31367277208312455,0.22180014421355973,178.25,178.25,3691900.0,2.7399999999999807,2025,10,4
RTX,RTX,2025-10-29,177.09,178.28,175.31,175.67,4285200,-1.2923526437040014,0.6740895408809933,177.39,177.39,3889666.6666666665,2.969999999999999,2025,10,4
RTX,RTX,2025-10-30,176.42,178.3,176.12,176.72,3637300,0.5977116183753693,0.7898630606763866,177.2225,177.2225,3826575.0,2.180000000000007,2025,10,4
RTX,RTX,2025-10-31,176.8,178.4,176.05,177.8,4347100,0.6111362607514783,0.7854557072896807,177.33800000000002,177.33800000000002,3930680.0,2.3499999999999943,2025,10,4
RTX,RTX,2025-11-03,177.79,177.85,174.76,176.34,3843800,-0.8211473565804319,0.7650110755475289,177.17166666666665,177.17166666666665,3916200.0,3.0900000000000034,2025,11,4
RTX,RTX,2025-11-04,175.86,177.19,174.75,174.92,3837800,-0.8052625609617874,0.7345130866836899,176.85,176.85,3905000.0,2.4399999999999977,2025,11,4
RTX,RTX,2025-11-05,174.22,176.06,173.24,173.32,4493800,-0.9147038646238248,0.715095610046906,176.40875,176.40875,3978600.0,2.819999999999993,2025,11,4
RTX,RTX,2025-11-06,173.32,174.7,172.92,174.41,3631300,0.6288945303484904,0.7467968719219304,176.18666666666667,176.18666666666667,3940011.111111111,1.7800000000000011,2025,11,4
RTX,RTX,2025-11-07,174.57,176.99,173.07,176.27,3774300,1.0664526116621833,0.8190146576764674,176.195,176.195,3923440.0,3.920000000000016,2025,11,4
RTX,RTX,2025-11-10,176.14,178.84,175.61,178.33,2739000,1.1686617121461407,0.869299987325181,176.3890909090909,176.3890909090909,3815763.6363636362,3.2299999999999898,2025,11,4
RTX,RTX,2025-11-11,178.11,179.29,176.71,178.51,3387700,0.10093646610215802,0.8294278023657989,176.56583333333333,176.56583333333333,3780091.6666666665,2.579999999999984,2025,11,4
RTX,RTX,2025-11-12,177.9,179.19,176.67,176.99,4470500,-0.8514929135622552,0.8286645547748135,176.59846153846155,176.59846153846155,3833200.0,2.5200000000000102,2025,11,4
RTX,RTX,2025-11-13,177.93,178.09,172.45,173.28,3617800,-2.0961636250635673,0.9638468501124027,176.36142857142858,176.36142857142858,3817814.285714286,5.640000000000015,2025,11,4
RTX,RTX,2025-11-14,173.28,175.47,171.82,174.88,3224700,0.923361034164355,0.9736901125914974,176.26266666666666,176.26266666666666,3778273.3333333335,3.6500000000000057,2025,11,4
